Timestamp,Latitude,Longitude,ID
2024-07-17T16:35:00Z,32.656353,51.677178,Afternoon61
2024-07-17T16:40:00Z,32.657133,51.676885,Afternoon61
2024-07-17T16:45:00Z,32.657135,51.676681,Afternoon61
2024-07-17T16:50:00Z,32.657215,51.676536,Afternoon61
2024-07-17T16:55:00Z,32.657082,51.676511,Afternoon61
2024-07-17T17:00:00Z,32.65717,51.676759,Afternoon61
2024-07-17T17:05:00Z,32.657406,51.676904,Afternoon61
2024-07-17T17:10:00Z,32.657369,51.677327,Afternoon61
2024-07-17T17:15:00Z,32.657504,51.677295,Afternoon61
2024-07-17T17:20:00Z,32.657703,51.677424,Afternoon61
2024-07-17T17:25:00Z,32.659039,51.677124,Afternoon61
2024-07-17T17:30:00Z,32.658804,51.676308,Afternoon61
2024-07-17T17:35:00Z,32.658678,51.675928,Afternoon61
2024-07-17T17:40:00Z,32.658838,51.675508,Afternoon61
2024-07-17T17:45:00Z,32.65899,51.676008,Afternoon61
2024-07-17T17:50:00Z,32.659107,51.67624,Afternoon61
2024-07-17T17:55:00Z,32.659396,51.676497,Afternoon61
2024-07-17T18:00:00Z,32.659516,51.676579,Afternoon61
2024-07-17T18:05:00Z,32.659845,51.676886,Afternoon61
2024-07-17T18:10:00Z,32.660154,51.676613,Afternoon61
2024-07-17T18:15:00Z,32.66015,51.676596,Afternoon61
2024-07-17T18:20:00Z,32.66015,51.676596,Afternoon61
2024-07-17T18:25:00Z,32.66015,51.676596,Afternoon61
2024-07-17T18:30:00Z,32.66015,51.676596,Afternoon61
2024-07-17T18:35:00Z,32.66015,51.676596,Afternoon61
2024-07-17T18:40:00Z,32.66015,51.676596,Afternoon61
2024-07-17T18:45:00Z,32.66015,51.676596,Afternoon61
2024-07-17T18:50:00Z,32.66015,51.676596,Afternoon61
2024-07-17T18:55:00Z,32.66015,51.676596,Afternoon61
2024-07-17T19:00:00Z,32.66015,51.676596,Afternoon61
2024-07-17T19:05:00Z,32.66015,51.676596,Afternoon61
2024-07-17T19:10:00Z,32.66015,51.676596,Afternoon61
2024-07-17T19:15:00Z,32.660249,51.676765,Afternoon61
2024-07-17T19:20:00Z,32.660394,51.676955,Afternoon61
2024-07-17T19:25:00Z,32.660431,51.677242,Afternoon61
2024-07-17T19:30:00Z,32.660921,51.677055,Afternoon61
2024-07-17T19:35:00Z,32.660907,51.676931,Afternoon61
2024-07-17T19:40:00Z,32.660912,51.676673,Afternoon61
2024-07-17T19:45:00Z,32.660655,51.676365,Afternoon61
2024-07-17T19:50:00Z,32.660663,51.676025,Afternoon61
2024-07-17T19:55:00Z,32.660521,51.675975,Afternoon61
2024-07-17T20:00:00Z,32.66034,51.676105,Afternoon61
2024-07-17T20:05:00Z,32.66042,51.676502,Afternoon61
2024-07-17T20:10:00Z,32.660205,51.676931,Afternoon61
2024-07-17T20:15:00Z,32.659891,51.677633,Afternoon61
2024-07-17T20:20:00Z,32.659312,51.677945,Afternoon61
2024-07-17T15:00:00Z,32.659135,51.678,Afternoon62
2024-07-17T15:05:00Z,32.658335,51.678209,Afternoon62
2024-07-17T15:10:00Z,32.657469,51.678364,Afternoon62
2024-07-17T15:15:00Z,32.657466,51.678438,Afternoon62
2024-07-17T15:20:00Z,32.657562,51.678652,Afternoon62
2024-07-17T15:25:00Z,32.657524,51.678774,Afternoon62
2024-07-17T15:30:00Z,32.657434,51.678759,Afternoon62
2024-07-17T15:35:00Z,32.657359,51.678597,Afternoon62
2024-07-17T15:40:00Z,32.657275,51.678203,Afternoon62
2024-07-17T15:45:00Z,32.656559,51.678376,Afternoon62
2024-07-17T15:50:00Z,32.655778,51.678542,Afternoon62
2024-07-17T15:55:00Z,32.655613,51.678066,Afternoon62
2024-07-17T16:00:00Z,32.65521,51.677706,Afternoon62
2024-07-17T16:05:00Z,32.655,51.67725,Afternoon62
2024-07-17T16:10:00Z,32.65457,51.67744,Afternoon62
2024-07-17T16:15:00Z,32.65447,51.67814,Afternoon62
2024-07-17T16:20:00Z,32.6549,51.6783,Afternoon62
2024-07-17T16:25:00Z,32.655387,51.678171,Afternoon62
2024-07-17T16:30:00Z,32.655558,51.677892,Afternoon62
2024-07-17T16:35:00Z,32.65606,51.677125,Afternoon62
2024-07-17T16:40:00Z,32.656847,51.676919,Afternoon62
2024-07-17T16:45:00Z,32.657119,51.67678,Afternoon62
2024-07-17T16:50:00Z,32.657182,51.676657,Afternoon62
2024-07-17T16:55:00Z,32.65717,51.676604,Afternoon62
2024-07-17T17:00:00Z,32.657126,51.676625,Afternoon62
2024-07-17T17:05:00Z,32.657266,51.676742,Afternoon62
2024-07-17T17:10:00Z,32.657246,51.677031,Afternoon62
2024-07-17T17:15:00Z,32.657391,51.677236,Afternoon62
2024-07-17T17:20:00Z,32.657841,51.677397,Afternoon62
2024-07-17T17:25:00Z,32.658626,51.676936,Afternoon62
2024-07-17T17:30:00Z,32.658787,51.676313,Afternoon62
2024-07-17T17:35:00Z,32.658614,51.675889,Afternoon62
2024-07-17T17:40:00Z,32.658838,51.675589,Afternoon62
2024-07-17T17:45:00Z,32.659095,51.676028,Afternoon62
2024-07-17T17:50:00Z,32.659155,51.67631,Afternoon62
2024-07-17T17:55:00Z,32.659649,51.676318,Afternoon62
2024-07-17T18:00:00Z,32.659776,51.67648,Afternoon62
2024-07-17T18:05:00Z,32.659992,51.676682,Afternoon62
2024-07-17T18:10:00Z,32.660151,51.676576,Afternoon62
2024-07-17T18:15:00Z,32.660149,51.676568,Afternoon62
2024-07-17T18:20:00Z,32.660149,51.676568,Afternoon62
2024-07-17T18:25:00Z,32.660149,51.676568,Afternoon62
2024-07-17T18:30:00Z,32.660149,51.676568,Afternoon62
2024-07-17T18:35:00Z,32.660149,51.676568,Afternoon62
2024-07-17T18:40:00Z,32.660149,51.676568,Afternoon62
2024-07-17T18:45:00Z,32.660149,51.676568,Afternoon62
2024-07-17T18:50:00Z,32.660149,51.676568,Afternoon62
2024-07-17T18:55:00Z,32.660149,51.676568,Afternoon62
2024-07-17T19:00:00Z,32.660149,51.676568,Afternoon62
2024-07-17T19:05:00Z,32.660149,51.676568,Afternoon62
2024-07-17T19:10:00Z,32.660149,51.676568,Afternoon62
2024-07-17T19:15:00Z,32.660239,51.676788,Afternoon62
2024-07-17T19:20:00Z,32.660395,51.676706,Afternoon62
2024-07-17T19:25:00Z,32.660389,51.676179,Afternoon62
2024-07-17T19:30:00Z,32.660693,51.67603,Afternoon62
2024-07-17T19:35:00Z,32.660797,51.676489,Afternoon62
2024-07-17T19:40:00Z,32.660869,51.676684,Afternoon62
2024-07-17T19:45:00Z,32.660943,51.676477,Afternoon62
2024-07-17T19:50:00Z,32.661055,51.676206,Afternoon62
2024-07-17T19:55:00Z,32.661069,51.67625,Afternoon62
2024-07-17T20:00:00Z,32.660732,51.676375,Afternoon62
2024-07-17T20:05:00Z,32.660264,51.676706,Afternoon62
2024-07-17T20:10:00Z,32.659997,51.677308,Afternoon62
2024-07-17T20:15:00Z,32.659601,51.677721,Afternoon62
2024-07-17T20:20:00Z,32.659339,51.677997,Afternoon62
2024-07-17T15:00:00Z,32.659124,51.677987,Afternoon63
2024-07-17T15:05:00Z,32.658295,51.678214,Afternoon63
2024-07-17T15:10:00Z,32.657496,51.67838,Afternoon63
2024-07-17T15:15:00Z,32.657486,51.678473,Afternoon63
2024-07-17T15:20:00Z,32.657557,51.67868,Afternoon63
2024-07-17T15:25:00Z,32.657545,51.678778,Afternoon63
2024-07-17T15:30:00Z,32.657401,51.678764,Afternoon63
2024-07-17T15:35:00Z,32.657362,51.678632,Afternoon63
2024-07-17T15:40:00Z,32.657268,51.678283,Afternoon63
2024-07-17T15:45:00Z,32.656558,51.678342,Afternoon63
2024-07-17T15:50:00Z,32.655765,51.678588,Afternoon63
2024-07-17T15:55:00Z,32.655612,51.678096,Afternoon63
2024-07-17T16:00:00Z,32.65521,51.677706,Afternoon63
2024-07-17T16:05:00Z,32.655,51.67723,Afternoon63
2024-07-17T16:10:00Z,32.65457,51.67744,Afternoon63
2024-07-17T16:15:00Z,32.65447,51.67814,Afternoon63
2024-07-17T16:20:00Z,32.6549,51.6783,Afternoon63
2024-07-17T16:25:00Z,32.655387,51.678171,Afternoon63
2024-07-17T16:30:00Z,32.655572,51.67789,Afternoon63
2024-07-17T16:35:00Z,32.656064,51.677125,Afternoon63
2024-07-17T16:40:00Z,32.656842,51.6769,Afternoon63
2024-07-17T16:45:00Z,32.657118,51.67678,Afternoon63
2024-07-17T16:50:00Z,32.657193,51.67664,Afternoon63
2024-07-17T16:55:00Z,32.65716,51.676625,Afternoon63
2024-07-17T17:00:00Z,32.657128,51.676602,Afternoon63
2024-07-17T17:05:00Z,32.657263,51.676742,Afternoon63
2024-07-17T17:10:00Z,32.657252,51.677028,Afternoon63
2024-07-17T17:15:00Z,32.657388,51.67723,Afternoon63
2024-07-17T17:20:00Z,32.657857,51.677391,Afternoon63
2024-07-17T17:25:00Z,32.658623,51.676923,Afternoon63
2024-07-17T17:30:00Z,32.658797,51.676307,Afternoon63
2024-07-17T17:35:00Z,32.658614,51.675871,Afternoon63
2024-07-17T17:40:00Z,32.658837,51.67558,Afternoon63
2024-07-17T17:45:00Z,32.659091,51.676028,Afternoon63
2024-07-17T17:50:00Z,32.659175,51.676312,Afternoon63
2024-07-17T17:55:00Z,32.659659,51.676341,Afternoon63
2024-07-17T18:00:00Z,32.659782,51.676475,Afternoon63
2024-07-17T18:05:00Z,32.659995,51.676679,Afternoon63
2024-07-17T18:10:00Z,32.660151,51.676576,Afternoon63
2024-07-17T18:15:00Z,32.660149,51.676565,Afternoon63
2024-07-17T18:20:00Z,32.660149,51.676565,Afternoon63
2024-07-17T18:25:00Z,32.660149,51.676565,Afternoon63
2024-07-17T18:30:00Z,32.660149,51.676565,Afternoon63
2024-07-17T18:35:00Z,32.660149,51.676565,Afternoon63
2024-07-17T18:40:00Z,32.660149,51.676565,Afternoon63
2024-07-17T18:45:00Z,32.660149,51.676565,Afternoon63
2024-07-17T18:50:00Z,32.660149,51.676565,Afternoon63
2024-07-17T18:55:00Z,32.660149,51.676565,Afternoon63
2024-07-17T19:00:00Z,32.660149,51.676565,Afternoon63
2024-07-17T19:05:00Z,32.660149,51.676565,Afternoon63
2024-07-17T19:10:00Z,32.660149,51.676565,Afternoon63
2024-07-17T19:15:00Z,32.660242,51.676783,Afternoon63
2024-07-17T19:20:00Z,32.660387,51.67669,Afternoon63
2024-07-17T19:25:00Z,32.660376,51.676187,Afternoon63
2024-07-17T19:30:00Z,32.660677,51.67603,Afternoon63
2024-07-17T19:35:00Z,32.660805,51.6765,Afternoon63
2024-07-17T19:40:00Z,32.660862,51.67669,Afternoon63
2024-07-17T19:45:00Z,32.660943,51.676466,Afternoon63
2024-07-17T19:50:00Z,32.661062,51.676228,Afternoon63
2024-07-17T19:55:00Z,32.661091,51.67626,Afternoon63
2024-07-17T20:00:00Z,32.660722,51.676375,Afternoon63
2024-07-17T20:05:00Z,32.660272,51.676715,Afternoon63
2024-07-17T20:10:00Z,32.659914,51.677307,Afternoon63
2024-07-17T20:15:00Z,32.659606,51.677709,Afternoon63
2024-07-17T20:20:00Z,32.659334,51.677992,Afternoon63
2024-07-17T15:00:00Z,32.659134,51.678044,Afternoon64
2024-07-17T15:05:00Z,32.658335,51.678209,Afternoon64
2024-07-17T15:10:00Z,32.65747,51.678364,Afternoon64
2024-07-17T15:15:00Z,32.65746,51.678499,Afternoon64
2024-07-17T15:20:00Z,32.657582,51.678652,Afternoon64
2024-07-17T15:25:00Z,32.657504,51.678774,Afternoon64
2024-07-17T15:30:00Z,32.657433,51.678747,Afternoon64
2024-07-17T15:35:00Z,32.657349,51.678676,Afternoon64
2024-07-17T15:40:00Z,32.657266,51.678323,Afternoon64
2024-07-17T15:45:00Z,32.656555,51.678352,Afternoon64
2024-07-17T15:50:00Z,32.655777,51.678549,Afternoon64
2024-07-17T15:55:00Z,32.655606,51.678085,Afternoon64
2024-07-17T16:00:00Z,32.65521,51.677706,Afternoon64
2024-07-17T16:05:00Z,32.655,51.67722,Afternoon64
2024-07-17T16:10:00Z,32.65457,51.67744,Afternoon64
2024-07-17T16:15:00Z,32.65447,51.67814,Afternoon64
2024-07-17T16:20:00Z,32.6549,51.6783,Afternoon64
2024-07-17T16:25:00Z,32.655387,51.678171,Afternoon64
2024-07-17T16:30:00Z,32.65558,51.677892,Afternoon64
2024-07-17T16:35:00Z,32.656058,51.677121,Afternoon64
2024-07-17T16:40:00Z,32.656845,51.676891,Afternoon64
2024-07-17T16:45:00Z,32.657123,51.676776,Afternoon64
2024-07-17T16:50:00Z,32.657193,51.676631,Afternoon64
2024-07-17T16:55:00Z,32.657154,51.67662,Afternoon64
2024-07-17T17:00:00Z,32.65713,51.676603,Afternoon64
2024-07-17T17:05:00Z,32.657261,51.67674,Afternoon64
2024-07-17T17:10:00Z,32.657253,51.677027,Afternoon64
2024-07-17T17:15:00Z,32.657383,51.677228,Afternoon64
2024-07-17T17:20:00Z,32.657847,51.677393,Afternoon64
2024-07-17T17:25:00Z,32.658621,51.676918,Afternoon64
2024-07-17T17:30:00Z,32.658791,51.676301,Afternoon64
2024-07-17T17:35:00Z,32.658617,51.675869,Afternoon64
2024-07-17T17:40:00Z,32.658836,51.67558,Afternoon64
2024-07-17T17:45:00Z,32.659091,51.676025,Afternoon64
2024-07-17T17:50:00Z,32.659178,51.676307,Afternoon64
2024-07-17T17:55:00Z,32.659651,51.67634,Afternoon64
2024-07-17T18:00:00Z,32.659779,51.676473,Afternoon64
2024-07-17T18:05:00Z,32.659998,51.676681,Afternoon64
2024-07-17T18:10:00Z,32.660151,51.676571,Afternoon64
2024-07-17T18:15:00Z,32.660148,51.676561,Afternoon64
2024-07-17T18:20:00Z,32.660148,51.676561,Afternoon64
2024-07-17T18:25:00Z,32.660148,51.676561,Afternoon64
2024-07-17T18:30:00Z,32.660148,51.676561,Afternoon64
2024-07-17T18:35:00Z,32.660148,51.676561,Afternoon64
2024-07-17T18:40:00Z,32.660148,51.676561,Afternoon64
2024-07-17T18:45:00Z,32.660148,51.676561,Afternoon64
2024-07-17T18:50:00Z,32.660148,51.676561,Afternoon64
2024-07-17T18:55:00Z,32.660148,51.676561,Afternoon64
2024-07-17T19:00:00Z,32.660148,51.676561,Afternoon64
2024-07-17T19:05:00Z,32.660148,51.676561,Afternoon64
2024-07-17T19:10:00Z,32.660148,51.676561,Afternoon64
2024-07-17T19:15:00Z,32.660238,51.676773,Afternoon64
2024-07-17T19:20:00Z,32.660392,51.676675,Afternoon64
2024-07-17T19:25:00Z,32.660375,51.676179,Afternoon64
2024-07-17T19:30:00Z,32.660676,51.676031,Afternoon64
2024-07-17T19:35:00Z,32.660803,51.676495,Afternoon64
2024-07-17T19:40:00Z,32.660863,51.676687,Afternoon64
2024-07-17T19:45:00Z,32.660941,51.67646,Afternoon64
2024-07-17T19:50:00Z,32.66106,51.67623,Afternoon64
2024-07-17T19:55:00Z,32.661095,51.676263,Afternoon64
2024-07-17T20:00:00Z,32.660723,51.676369,Afternoon64
2024-07-17T20:05:00Z,32.66027,51.676711,Afternoon64
2024-07-17T20:10:00Z,32.659911,51.677304,Afternoon64
2024-07-17T20:15:00Z,32.659601,51.677707,Afternoon64
2024-07-17T20:20:00Z,32.659332,51.677988,Afternoon64
2024-07-17T15:00:00Z,32.659133,51.678084,Afternoon65
2024-07-17T15:05:00Z,32.658275,51.678218,Afternoon65
2024-07-17T15:10:00Z,32.657455,51.678371,Afternoon65
2024-07-17T15:15:00Z,32.657481,51.678483,Afternoon65
2024-07-17T15:20:00Z,32.657597,51.678679,Afternoon65
2024-07-17T15:25:00Z,32.657498,51.678771,Afternoon65
2024-07-17T15:30:00Z,32.657412,51.678758,Afternoon65
2024-07-17T15:35:00Z,32.657347,51.678688,Afternoon65
2024-07-17T15:40:00Z,32.657275,51.6783,Afternoon65
2024-07-17T15:45:00Z,32.656558,51.67837,Afternoon65
2024-07-17T15:50:00Z,32.655772,51.678562,Afternoon65
2024-07-17T15:55:00Z,32.655604,51.67809,Afternoon65
2024-07-17T16:00:00Z,32.65521,51.677706,Afternoon65
2024-07-17T16:05:00Z,32.655,51.67724,Afternoon65
2024-07-17T16:10:00Z,32.65457,51.67744,Afternoon65
2024-07-17T16:15:00Z,32.65447,51.67814,Afternoon65
2024-07-17T16:20:00Z,32.6549,51.6783,Afternoon65
2024-07-17T16:25:00Z,32.655387,51.678171,Afternoon65
2024-07-17T16:30:00Z,32.655583,51.677893,Afternoon65
2024-07-17T16:35:00Z,32.656059,51.677122,Afternoon65
2024-07-17T16:40:00Z,32.656849,51.676882,Afternoon65
2024-07-17T16:45:00Z,32.657118,51.676774,Afternoon65
2024-07-17T16:50:00Z,32.657191,51.676629,Afternoon65
2024-07-17T16:55:00Z,32.657152,51.676621,Afternoon65
2024-07-17T17:00:00Z,32.657132,51.676601,Afternoon65
2024-07-17T17:05:00Z,32.657263,51.676741,Afternoon65
2024-07-17T17:10:00Z,32.657249,51.677025,Afternoon65
2024-07-17T17:15:00Z,32.657379,51.677224,Afternoon65
2024-07-17T17:20:00Z,32.657845,51.677389,Afternoon65
2024-07-17T17:25:00Z,32.658618,51.676921,Afternoon65
2024-07-17T17:30:00Z,32.658793,51.676297,Afternoon65
2024-07-17T17:35:00Z,32.658613,51.675863,Afternoon65
2024-07-17T17:40:00Z,32.658835,51.675578,Afternoon65
2024-07-17T17:45:00Z,32.65909,51.67603,Afternoon65
2024-07-17T17:50:00Z,32.659179,51.676305,Afternoon65
2024-07-17T17:55:00Z,32.659656,51.676339,Afternoon65
2024-07-17T18:00:00Z,32.659776,51.676477,Afternoon65
2024-07-17T18:05:00Z,32.659995,51.676685,Afternoon65
2024-07-17T18:10:00Z,32.66015,51.67657,Afternoon65
2024-07-17T18:15:00Z,32.660148,51.676559,Afternoon65
2024-07-17T18:20:00Z,32.660148,51.676559,Afternoon65
2024-07-17T18:25:00Z,32.660148,51.676559,Afternoon65
2024-07-17T18:30:00Z,32.660148,51.676559,Afternoon65
2024-07-17T18:35:00Z,32.660148,51.676559,Afternoon65
2024-07-17T18:40:00Z,32.660148,51.676559,Afternoon65
2024-07-17T18:45:00Z,32.660148,51.676559,Afternoon65
2024-07-17T18:50:00Z,32.660148,51.676559,Afternoon65
2024-07-17T18:55:00Z,32.660148,51.676559,Afternoon65
2024-07-17T19:00:00Z,32.660148,51.676559,Afternoon65
2024-07-17T19:05:00Z,32.660148,51.676559,Afternoon65
2024-07-17T19:10:00Z,32.660148,51.676559,Afternoon65
2024-07-17T19:15:00Z,32.660238,51.676775,Afternoon65
2024-07-17T19:20:00Z,32.660389,51.676678,Afternoon65
2024-07-17T19:25:00Z,32.660372,51.676182,Afternoon65
2024-07-17T19:30:00Z,32.660675,51.676029,Afternoon65
2024-07-17T19:35:00Z,32.660801,51.676497,Afternoon65
2024-07-17T19:40:00Z,32.66086,51.676688,Afternoon65
2024-07-17T19:45:00Z,32.66094,51.676463,Afternoon65
2024-07-17T19:50:00Z,32.661058,51.676227,Afternoon65
2024-07-17T19:55:00Z,32.661094,51.676262,Afternoon65
2024-07-17T20:00:00Z,32.660722,51.676371,Afternoon65
2024-07-17T20:05:00Z,32.660269,51.676713,Afternoon65
2024-07-17T20:10:00Z,32.659909,51.677305,Afternoon65
2024-07-17T20:15:00Z,32.6596,51.677708,Afternoon65
2024-07-17T20:20:00Z,32.65933,51.677986,Afternoon65
2024-07-17T15:00:00Z,32.659142,51.678075,Afternoon66
2024-07-17T15:05:00Z,32.658255,51.67822,Afternoon66
2024-07-17T15:10:00Z,32.65746,51.678369,Afternoon66
2024-07-17T15:15:00Z,32.657472,51.678481,Afternoon66
2024-07-17T15:20:00Z,32.65759,51.678676,Afternoon66
2024-07-17T15:25:00Z,32.657496,51.678769,Afternoon66
2024-07-17T15:30:00Z,32.657427,51.678756,Afternoon66
2024-07-17T15:35:00Z,32.657345,51.678685,Afternoon66
2024-07-17T15:40:00Z,32.657272,51.678301,Afternoon66
2024-07-17T15:45:00Z,32.656553,51.678373,Afternoon66
2024-07-17T15:50:00Z,32.655767,51.678568,Afternoon66
2024-07-17T15:55:00Z,32.655603,51.678089,Afternoon66
2024-07-17T16:00:00Z,32.65521,51.677706,Afternoon66
2024-07-17T16:05:00Z,32.655,51.67723,Afternoon66
2024-07-17T16:10:00Z,32.65457,51.67744,Afternoon66
2024-07-17T16:15:00Z,32.65447,51.67814,Afternoon66
2024-07-17T16:20:00Z,32.6549,51.6783,Afternoon66
2024-07-17T16:25:00Z,32.655387,51.678171,Afternoon66
2024-07-17T16:30:00Z,32.655582,51.677891,Afternoon66
2024-07-17T16:35:00Z,32.65606,51.677121,Afternoon66
2024-07-17T16:40:00Z,32.656846,51.67688,Afternoon66
2024-07-17T16:45:00Z,32.65712,51.676775,Afternoon66
2024-07-17T16:50:00Z,32.657192,51.67663,Afternoon66
2024-07-17T16:55:00Z,32.657153,51.676622,Afternoon66
2024-07-17T17:00:00Z,32.657134,51.676602,Afternoon66
2024-07-17T17:05:00Z,32.657264,51.676742,Afternoon66
2024-07-17T17:10:00Z,32.657251,51.677026,Afternoon66
2024-07-17T17:15:00Z,32.657381,51.677226,Afternoon66
2024-07-17T17:20:00Z,32.657848,51.67739,Afternoon66
2024-07-17T17:25:00Z,32.658617,51.67692,Afternoon66
2024-07-17T17:30:00Z,32.658794,51.676299,Afternoon66
2024-07-17T17:35:00Z,32.658612,51.675867,Afternoon66
2024-07-17T17:40:00Z,32.658837,51.675579,Afternoon66
2024-07-17T17:45:00Z,32.659089,51.676027,Afternoon66
2024-07-17T17:50:00Z,32.659181,51.676303,Afternoon66
2024-07-17T17:55:00Z,32.659657,51.676338,Afternoon66
2024-07-17T18:00:00Z,32.659774,51.676476,Afternoon66
2024-07-17T18:05:00Z,32.659993,51.676683,Afternoon66
2024-07-17T18:10:00Z,32.660149,51.676573,Afternoon66
2024-07-17T18:15:00Z,32.660148,51.676562,Afternoon66
2024-07-17T18:20:00Z,32.660148,51.676562,Afternoon66
2024-07-17T18:25:00Z,32.660148,51.676562,Afternoon66
2024-07-17T18:30:00Z,32.660148,51.676562,Afternoon66
2024-07-17T18:35:00Z,32.660148,51.676562,Afternoon66
2024-07-17T18:40:00Z,32.660148,51.676562,Afternoon66
2024-07-17T18:45:00Z,32.660148,51.676562,Afternoon66
2024-07-17T18:50:00Z,32.660148,51.676562,Afternoon66
2024-07-17T18:55:00Z,32.660148,51.676562,Afternoon66
2024-07-17T19:00:00Z,32.660148,51.676562,Afternoon66
2024-07-17T19:05:00Z,32.660148,51.676562,Afternoon66
2024-07-17T19:10:00Z,32.660148,51.676562,Afternoon66
2024-07-17T19:15:00Z,32.66024,51.676774,Afternoon66
2024-07-17T19:20:00Z,32.660391,51.67668,Afternoon66
2024-07-17T19:25:00Z,32.66037,51.676184,Afternoon66
2024-07-17T19:30:00Z,32.660674,51.676028,Afternoon66
2024-07-17T19:35:00Z,32.660804,51.676496,Afternoon66
2024-07-17T19:40:00Z,32.660865,51.676686,Afternoon66
2024-07-17T19:45:00Z,32.660944,51.676461,Afternoon66
2024-07-17T19:50:00Z,32.661061,51.676229,Afternoon66
2024-07-17T19:55:00Z,32.661093,51.676264,Afternoon66
2024-07-17T20:00:00Z,32.660724,51.676374,Afternoon66
2024-07-17T20:05:00Z,32.660271,51.676712,Afternoon66
2024-07-17T20:10:00Z,32.65991,51.677306,Afternoon66
2024-07-17T20:15:00Z,32.659602,51.67771,Afternoon66
2024-07-17T20:20:00Z,32.659331,51.677987,Afternoon66
2024-07-17T15:00:00Z,32.659138,51.67808,Afternoon67
2024-07-17T15:05:00Z,32.65827,51.678215,Afternoon67
2024-07-17T15:10:00Z,32.657457,51.678367,Afternoon67
2024-07-17T15:15:00Z,32.657474,51.678485,Afternoon67
2024-07-17T15:20:00Z,32.657593,51.678674,Afternoon67
2024-07-17T15:25:00Z,32.657497,51.678773,Afternoon67
2024-07-17T15:30:00Z,32.657416,51.678753,Afternoon67
2024-07-17T15:35:00Z,32.65735,51.678683,Afternoon67
2024-07-17T15:40:00Z,32.657274,51.678297,Afternoon67
2024-07-17T15:45:00Z,32.656556,51.678369,Afternoon67
2024-07-17T15:50:00Z,32.655769,51.678564,Afternoon67
2024-07-17T15:55:00Z,32.655605,51.678087,Afternoon67
2024-07-17T16:00:00Z,32.65521,51.677706,Afternoon67
2024-07-17T16:05:00Z,32.655,51.67723,Afternoon67
2024-07-17T16:10:00Z,32.65457,51.67744,Afternoon67
2024-07-17T16:15:00Z,32.65447,51.67814,Afternoon67
2024-07-17T16:20:00Z,32.6549,51.6783,Afternoon67
2024-07-17T16:25:00Z,32.655387,51.678171,Afternoon67
2024-07-17T16:30:00Z,32.655581,51.67789,Afternoon67
2024-07-17T16:35:00Z,32.65606,51.677122,Afternoon67
2024-07-17T16:40:00Z,32.656848,51.676881,Afternoon67
2024-07-17T16:45:00Z,32.657121,51.676776,Afternoon67
2024-07-17T16:50:00Z,32.65719,51.676631,Afternoon67
2024-07-17T16:55:00Z,32.657155,51.67662,Afternoon67
2024-07-17T17:00:00Z,32.657131,51.676604,Afternoon67
2024-07-17T17:05:00Z,32.657263,51.67674,Afternoon67
2024-07-17T17:10:00Z,32.657248,51.677024,Afternoon67
2024-07-17T17:15:00Z,32.65738,51.677227,Afternoon67
2024-07-17T17:20:00Z,32.657846,51.677391,Afternoon67
2024-07-17T17:25:00Z,32.658616,51.676919,Afternoon67
2024-07-17T17:30:00Z,32.658792,51.676296,Afternoon67
2024-07-17T17:35:00Z,32.658615,51.675866,Afternoon67
2024-07-17T17:40:00Z,32.658834,51.675577,Afternoon67
2024-07-17T17:45:00Z,32.659091,51.676028,Afternoon67
