Timestamp,Latitude,Longitude,ID
2024-07-17T12:25:00Z,32.660577,51.675986,morning75
2024-07-17T12:30:00Z,32.660393,51.676337,morning75
2024-07-17T12:35:00Z,32.660371,51.676557,morning75
2024-07-17T12:40:00Z,32.660274,51.676766,morning75
2024-07-17T12:45:00Z,32.660206,51.676719,morning75
2024-07-17T12:50:00Z,32.660114,51.676585,morning75
2024-07-17T12:55:00Z,32.660114,51.676585,morning75
2024-07-17T13:00:00Z,32.660114,51.676585,morning75
2024-07-17T13:05:00Z,32.660114,51.676585,morning75
2024-07-17T13:10:00Z,32.660114,51.676585,morning75
2024-07-17T13:15:00Z,32.660114,51.676585,morning75
2024-07-17T13:20:00Z,32.660114,51.676585,morning75
2024-07-17T13:25:00Z,32.660114,51.676585,morning75
2024-07-17T13:30:00Z,32.660114,51.676585,morning75
2024-07-17T13:35:00Z,32.660114,51.676585,morning75
2024-07-17T13:40:00Z,32.660114,51.676585,morning75
2024-07-17T13:45:00Z,32.660114,51.676585,morning75
2024-07-17T13:50:00Z,32.660114,51.676585,morning75
2024-07-17T13:55:00Z,32.660114,51.676585,morning75
2024-07-17T14:00:00Z,32.660152,51.676774,morning75
2024-07-17T14:05:00Z,32.660013,51.676917,morning75
2024-07-17T14:10:00Z,32.659315,51.677087,morning75
2024-07-17T14:15:00Z,32.65908,51.677339,morning75
2024-07-17T14:20:00Z,32.659401,51.677936,morning75
2024-07-17T09:00:00Z,32.659237,51.678001,morning76
2024-07-17T09:05:00Z,32.658583,51.677922,morning76
2024-07-17T09:10:00Z,32.657883,51.678053,morning76
2024-07-17T09:15:00Z,32.657485,51.678278,morning76
2024-07-17T09:20:00Z,32.657466,51.678458,morning76
2024-07-17T09:25:00Z,32.657627,51.678673,morning76
2024-07-17T09:30:00Z,32.657456,51.678707,morning76
2024-07-17T09:35:00Z,32.657398,51.678653,morning76
2024-07-17T09:40:00Z,32.657301,51.678246,morning76
2024-07-17T09:45:00Z,32.657326,51.677881,morning76
2024-07-17T09:50:00Z,32.657343,51.677775,morning76
2024-07-17T09:55:00Z,32.657201,51.677809,morning76
2024-07-17T10:00:00Z,32.656825,51.677696,morning76
2024-07-17T10:05:00Z,32.656174,51.677897,morning76
2024-07-17T10:10:00Z,32.655643,51.678028,morning76
2024-07-17T10:15:00Z,32.65544,51.678067,morning76
2024-07-17T10:20:00Z,32.65437,51.677965,morning76
2024-07-17T10:25:00Z,32.65449,51.67753,morning76
2024-07-17T10:30:00Z,32.65474,51.67699,morning76
2024-07-17T10:35:00Z,32.655085,51.677335,morning76
2024-07-17T10:40:00Z,32.655315,51.677698,morning76
2024-07-17T10:45:00Z,32.656302,51.67716,morning76
2024-07-17T10:50:00Z,32.657113,51.676978,morning76
2024-07-17T10:55:00Z,32.657188,51.676794,morning76
2024-07-17T11:00:00Z,32.657158,51.676676,morning76
2024-07-17T11:05:00Z,32.657213,51.676568,morning76
2024-07-17T11:10:00Z,32.657091,51.676616,morning76
2024-07-17T11:15:00Z,32.657195,51.67673,morning76
2024-07-17T11:20:00Z,32.657318,51.676872,morning76
2024-07-17T11:25:00Z,32.658461,51.676553,morning76
2024-07-17T11:30:00Z,32.658724,51.676144,morning76
2024-07-17T11:35:00Z,32.658754,51.675664,morning76
2024-07-17T11:40:00Z,32.659045,51.675994,morning76
2024-07-17T11:45:00Z,32.6591,51.676449,morning76
2024-07-17T11:50:00Z,32.659685,51.676242,morning76
2024-07-17T11:55:00Z,32.660053,51.676531,morning76
2024-07-17T12:00:00Z,32.660193,51.676814,morning76
2024-07-17T12:05:00Z,32.660479,51.67688,morning76
2024-07-17T12:10:00Z,32.660734,51.676757,morning76
2024-07-17T12:15:00Z,32.660682,51.676324,morning76
2024-07-17T12:20:00Z,32.660582,51.676045,morning76
2024-07-17T12:25:00Z,32.660554,51.675998,morning76
2024-07-17T12:30:00Z,32.660433,51.676297,morning76
2024-07-17T12:35:00Z,32.660374,51.676645,morning76
2024-07-17T12:40:00Z,32.66024,51.676734,morning76
2024-07-17T12:45:00Z,32.660155,51.676665,morning76
2024-07-17T12:50:00Z,32.660112,51.676614,morning76
2024-07-17T12:55:00Z,32.660112,51.676614,morning76
2024-07-17T13:00:00Z,32.660112,51.676614,morning76
2024-07-17T13:05:00Z,32.660112,51.676614,morning76
2024-07-17T13:10:00Z,32.660112,51.676614,morning76
2024-07-17T13:15:00Z,32.660112,51.676614,morning76
2024-07-17T13:20:00Z,32.660112,51.676614,morning76
2024-07-17T13:25:00Z,32.660112,51.676614,morning76
2024-07-17T13:30:00Z,32.660112,51.676614,morning76
2024-07-17T13:35:00Z,32.660112,51.676614,morning76
2024-07-17T13:40:00Z,32.660112,51.676614,morning76
2024-07-17T13:45:00Z,32.660112,51.676614,morning76
2024-07-17T13:50:00Z,32.660112,51.676614,morning76
2024-07-17T13:55:00Z,32.660112,51.676614,morning76
2024-07-17T14:00:00Z,32.660206,51.676778,morning76
2024-07-17T14:05:00Z,32.659934,51.676934,morning76
2024-07-17T14:10:00Z,32.659323,51.677068,morning76
2024-07-17T14:15:00Z,32.659065,51.677329,morning76
2024-07-17T14:20:00Z,32.659372,51.677942,morning76
2024-07-17T09:00:00Z,32.659277,51.678062,morning77
2024-07-17T09:05:00Z,32.658615,51.677855,morning77
2024-07-17T09:10:00Z,32.657876,51.678042,morning77
2024-07-17T09:15:00Z,32.657457,51.678279,morning77
2024-07-17T09:20:00Z,32.657393,51.678407,morning77
2024-07-17T09:25:00Z,32.657631,51.678625,morning77
2024-07-17T09:30:00Z,32.657484,51.678692,morning77
2024-07-17T09:35:00Z,32.657372,51.678709,morning77
2024-07-17T09:40:00Z,32.657214,51.678124,morning77
2024-07-17T09:45:00Z,32.657292,51.677878,morning77
2024-07-17T09:50:00Z,32.657227,51.677783,morning77
2024-07-17T09:55:00Z,32.657235,51.677775,morning77
2024-07-17T10:00:00Z,32.65679,51.677701,morning77
2024-07-17T10:05:00Z,32.656073,51.67797,morning77
2024-07-17T10:10:00Z,32.655599,51.678088,morning77
2024-07-17T10:15:00Z,32.65543,51.678063,morning77
2024-07-17T10:20:00Z,32.654296,51.678012,morning77
2024-07-17T10:25:00Z,32.65456,51.67745,morning77
2024-07-17T10:30:00Z,32.654711,51.67699,morning77
2024-07-17T10:35:00Z,32.655027,51.677095,morning77
2024-07-17T10:40:00Z,32.655229,51.677522,morning77
2024-07-17T10:45:00Z,32.656162,51.677195,morning77
2024-07-17T10:50:00Z,32.657125,51.67692,morning77
2024-07-17T10:55:00Z,32.657206,51.676742,morning77
2024-07-17T11:00:00Z,32.657155,51.676675,morning77
2024-07-17T11:05:00Z,32.657213,51.67655,morning77
2024-07-17T11:10:00Z,32.657073,51.67652,morning77
2024-07-17T11:15:00Z,32.657191,51.676755,morning77
2024-07-17T11:20:00Z,32.657414,51.676898,morning77
2024-07-17T11:25:00Z,32.658673,51.676506,morning77
2024-07-17T11:30:00Z,32.658589,51.67591,morning77
2024-07-17T11:35:00Z,32.658844,51.6755,morning77
2024-07-17T11:40:00Z,32.659008,51.676015,morning77
2024-07-17T11:45:00Z,32.658989,51.676507,morning77
2024-07-17T11:50:00Z,32.659452,51.676307,morning77
2024-07-17T11:55:00Z,32.659994,51.676318,morning77
2024-07-17T12:00:00Z,32.660138,51.676802,morning77
2024-07-17T12:05:00Z,32.660458,51.676804,morning77
2024-07-17T12:10:00Z,32.660738,51.676842,morning77
2024-07-17T12:15:00Z,32.660679,51.676515,morning77
2024-07-17T12:20:00Z,32.660652,51.676067,morning77
2024-07-17T12:25:00Z,32.660598,51.675973,morning77
2024-07-17T12:30:00Z,32.660396,51.67634,morning77
2024-07-17T12:35:00Z,32.660428,51.676553,morning77
2024-07-17T12:40:00Z,32.660279,51.676762,morning77
2024-07-17T12:45:00Z,32.660189,51.676715,morning77
2024-07-17T12:50:00Z,32.660118,51.676605,morning77
2024-07-17T12:55:00Z,32.660114,51.676606,morning77
2024-07-17T13:00:00Z,32.660118,51.676608,morning77
2024-07-17T13:05:00Z,32.660118,51.676607,morning77
2024-07-17T13:10:00Z,32.660124,51.676611,morning77
2024-07-17T13:15:00Z,32.660115,51.67662,morning77
2024-07-17T13:20:00Z,32.660115,51.676624,morning77
2024-07-17T13:25:00Z,32.660118,51.676616,morning77
2024-07-17T13:30:00Z,32.660121,51.676621,morning77
2024-07-17T13:35:00Z,32.660115,51.676622,morning77
2024-07-17T13:40:00Z,32.660115,51.676622,morning77
2024-07-17T13:45:00Z,32.660112,51.676614,morning77
2024-07-17T13:50:00Z,32.660112,51.676614,morning77
2024-07-17T13:55:00Z,32.660112,51.676614,morning77
2024-07-17T14:00:00Z,32.660206,51.676778,morning77
2024-07-17T14:05:00Z,32.659934,51.676934,morning77
2024-07-17T14:10:00Z,32.659323,51.677068,morning77
2024-07-17T14:15:00Z,32.659065,51.677329,morning77
2024-07-17T14:20:00Z,32.659372,51.677942,morning77
2024-07-17T09:00:00Z,32.659086,51.677967,morning78
2024-07-17T09:05:00Z,32.65852,51.67799,morning78
2024-07-17T09:10:00Z,32.65786,51.67809,morning78
2024-07-17T09:15:00Z,32.65753,51.67831,morning78
2024-07-17T09:20:00Z,32.65752,51.67853,morning78
2024-07-17T09:25:00Z,32.65762,51.67874,morning78
2024-07-17T09:30:00Z,32.65746,51.67876,morning78
2024-07-17T09:35:00Z,32.65742,51.6786,morning78
2024-07-17T09:40:00Z,32.65738,51.67837,morning78
2024-07-17T09:45:00Z,32.65736,51.6779,morning78
2024-07-17T09:50:00Z,32.65744,51.67778,morning78
2024-07-17T09:55:00Z,32.65718,51.67786,morning78
2024-07-17T10:00:00Z,32.656933,51.677915,morning78
2024-07-17T10:05:00Z,32.6563,51.67783,morning78
2024-07-17T10:10:00Z,32.65568,51.67797,morning78
2024-07-17T10:15:00Z,32.65544,51.67808,morning78
2024-07-17T10:20:00Z,32.65463,51.67819,morning78
2024-07-17T10:25:00Z,32.65441,51.67762,morning78
2024-07-17T10:30:00Z,32.6548,51.67715,morning78
2024-07-17T10:35:00Z,32.65517,51.67757,morning78
2024-07-17T10:40:00Z,32.65542,51.67789,morning78
2024-07-17T10:45:00Z,32.65645,51.67713,morning78
2024-07-17T10:50:00Z,32.65709,51.67704,morning78
2024-07-17T10:55:00Z,32.65717,51.67685,morning78
2024-07-17T11:00:00Z,32.65718,51.67667,morning78
2024-07-17T11:05:00Z,32.65721,51.6766,morning78
2024-07-17T11:10:00Z,32.6571,51.67672,morning78
2024-07-17T11:15:00Z,32.65722,51.6767,morning78
2024-07-17T11:20:00Z,32.65723,51.67684,morning78
2024-07-17T11:25:00Z,32.65824,51.6766,morning78
2024-07-17T11:30:00Z,32.65887,51.67636,morning78
2024-07-17T11:35:00Z,32.65867,51.67582,morning78
2024-07-17T11:40:00Z,32.65868,51.67582,morning78
2024-07-17T11:45:00Z,32.6591,51.67598,morning78
2024-07-17T11:50:00Z,32.65921,51.67639,morning78
2024-07-17T11:55:00Z,32.6599,51.67618,morning78
2024-07-17T12:00:00Z,32.66011,51.67675,morning78
2024-07-17T12:05:00Z,32.66024,51.67683,morning78
2024-07-17T12:10:00Z,32.66049,51.67696,morning78
2024-07-17T12:15:00Z,32.66074,51.67668,morning78
2024-07-17T12:20:00Z,32.66069,51.67614,morning78
2024-07-17T12:25:00Z,32.66051,51.67602,morning78
2024-07-17T12:30:00Z,32.66051,51.67602,morning78
2024-07-17T12:35:00Z,32.66047,51.67625,morning78
2024-07-17T12:40:00Z,32.66032,51.67674,morning78
2024-07-17T12:45:00Z,32.6602,51.67671,morning78
2024-07-17T12:50:00Z,32.66011,51.67662,morning78
2024-07-17T12:55:00Z,32.66011,51.67662,morning78
2024-07-17T13:00:00Z,32.66011,51.67662,morning78
2024-07-17T13:05:00Z,32.66012,51.67662,morning78
2024-07-17T13:10:00Z,32.66011,51.67662,morning78
2024-07-17T13:15:00Z,32.66011,51.67663,morning78
2024-07-17T13:20:00Z,32.66011,51.67663,morning78
2024-07-17T13:25:00Z,32.66012,51.67662,morning78
2024-07-17T13:30:00Z,32.66011,51.67663,morning78
2024-07-17T13:35:00Z,32.66012,51.67663,morning78
2024-07-17T13:40:00Z,32.66011,51.67662,morning78
2024-07-17T13:45:00Z,32.66012,51.67662,morning78
2024-07-17T13:50:00Z,32.66011,51.67663,morning78
2024-07-17T13:55:00Z,32.66011,51.67663,morning78
2024-07-17T14:00:00Z,32.66022,51.67678,morning78
2024-07-17T14:05:00Z,32.65987,51.67695,morning78
2024-07-17T14:10:00Z,32.659531,51.677541,morning78
2024-07-17T14:15:00Z,32.65908,51.67731,morning78
2024-07-17T14:20:00Z,32.659371,51.678278,morning78
2024-07-17T09:00:00Z,32.659253,51.677945,morning79
2024-07-17T09:05:00Z,32.658583,51.677912,morning79
2024-07-17T09:10:00Z,32.657866,51.678055,morning79
2024-07-17T09:15:00Z,32.657485,51.678278,morning79
2024-07-17T09:20:00Z,32.657463,51.678476,morning79
2024-07-17T09:25:00Z,32.657622,51.67869,morning79
2024-07-17T09:30:00Z,32.657456,51.678706,morning79
2024-07-17T09:35:00Z,32.657397,51.678653,morning79
2024-07-17T09:40:00Z,32.657301,51.678248,morning79
2024-07-17T09:45:00Z,32.657326,51.677881,morning79
2024-07-17T09:50:00Z,32.657251,51.677775,morning79
2024-07-17T09:55:00Z,32.657201,51.677808,morning79
2024-07-17T10:00:00Z,32.656823,51.677705,morning79
2024-07-17T10:05:00Z,32.656174,51.677897,morning79
2024-07-17T10:10:00Z,32.655643,51.678028,morning79
2024-07-17T10:15:00Z,32.655439,51.678067,morning79
2024-07-17T10:20:00Z,32.65437,51.677965,morning79
2024-07-17T10:25:00Z,32.65449,51.67753,morning79
2024-07-17T10:30:00Z,32.65474,51.676995,morning79
2024-07-17T10:35:00Z,32.655085,51.677335,morning79
2024-07-17T10:40:00Z,32.655315,51.677698,morning79
2024-07-17T10:45:00Z,32.656301,51.67716,morning79
2024-07-17T10:50:00Z,32.657114,51.676977,morning79
2024-07-17T10:55:00Z,32.657188,51.676793,morning79
2024-07-17T11:00:00Z,32.657158,51.676656,morning79
2024-07-17T11:05:00Z,32.657158,51.676568,morning79
2024-07-17T11:10:00Z,32.657092,51.676616,morning79
2024-07-17T11:15:00Z,32.657195,51.67673,morning79
2024-07-17T11:20:00Z,32.657318,51.676872,morning79
2024-07-17T11:25:00Z,32.658467,51.676553,morning79
2024-07-17T11:30:00Z,32.658724,51.676144,morning79
2024-07-17T11:35:00Z,32.658773,51.675664,morning79
2024-07-17T11:40:00Z,32.658883,51.676016,morning79
2024-07-17T11:45:00Z,32.658948,51.676454,morning79
2024-07-17T11:50:00Z,32.659482,51.676242,morning79
2024-07-17T11:55:00Z,32.659998,51.676249,morning79
2024-07-17T12:00:00Z,32.660187,51.676774,morning79
2024-07-17T12:05:00Z,32.660446,51.676799,morning79
2024-07-17T12:10:00Z,32.660732,51.676756,morning79
2024-07-17T12:15:00Z,32.660664,51.676482,morning79
2024-07-17T12:20:00Z,32.660598,51.676023,morning79
2024-07-17T12:25:00Z,32.660453,51.676182,morning79
2024-07-17T12:30:00Z,32.660345,51.676546,morning79
2024-07-17T12:35:00Z,32.660305,51.676717,morning79
2024-07-17T12:40:00Z,32.660178,51.676656,morning79
2024-07-17T12:45:00Z,32.660124,51.676606,morning79
2024-07-17T12:50:00Z,32.660114,51.676606,morning79
2024-07-17T12:55:00Z,32.660114,51.676606,morning79
2024-07-17T13:00:00Z,32.660114,51.676606,morning79
2024-07-17T13:05:00Z,32.660114,51.676606,morning79
2024-07-17T13:10:00Z,32.660114,51.676606,morning79
2024-07-17T13:15:00Z,32.660114,51.676606,morning79
2024-07-17T13:20:00Z,32.660114,51.676606,morning79
2024-07-17T13:25:00Z,32.660114,51.676606,morning79
2024-07-17T13:30:00Z,32.660114,51.676606,morning79
2024-07-17T13:35:00Z,32.660114,51.676606,morning79
2024-07-17T13:40:00Z,32.660114,51.676606,morning79
2024-07-17T13:45:00Z,32.660114,51.676606,morning79
2024-07-17T13:50:00Z,32.660154,51.676692,morning79
2024-07-17T13:55:00Z,32.660154,51.676692,morning79
2024-07-17T14:00:00Z,32.660154,51.676692,morning79
2024-07-17T14:05:00Z,32.660073,51.676795,morning79
2024-07-17T14:10:00Z,32.659365,51.677012,morning79
2024-07-17T14:15:00Z,32.659065,51.677329,morning79
2024-07-17T14:20:00Z,32.659372,51.677942,morning79
2024-07-17T09:00:00Z,32.659244,51.678001,morning80
2024-07-17T09:05:00Z,32.658787,51.677904,morning80
2024-07-17T09:10:00Z,32.657971,51.678059,morning80
2024-07-17T09:15:00Z,32.657584,51.678182,morning80
2024-07-17T09:20:00Z,32.657558,51.678327,morning80
2024-07-17T09:25:00Z,32.657603,51.678595,morning80
2024-07-17T09:30:00Z,32.657452,51.678646,morning80
2024-07-17T09:35:00Z,32.657374,51.678679,morning80
2024-07-17T09:40:00Z,32.657232,51.678128,morning80
2024-07-17T09:45:00Z,32.657292,51.677872,morning80
2024-07-17T09:50:00Z,32.657235,51.677752,morning80
2024-07-17T09:55:00Z,32.657204,51.677742,morning80
2024-07-17T10:00:00Z,32.656774,51.677712,morning80
2024-07-17T10:05:00Z,32.656152,51.677963,morning80
2024-07-17T10:10:00Z,32.655724,51.678083,morning80
2024-07-17T10:15:00Z,32.655482,51.678049,morning80
2024-07-17T10:20:00Z,32.654375,51.678024,morning80
2024-07-17T10:25:00Z,32.654531,51.677477,morning80
2024-07-17T10:30:00Z,32.654749,51.676986,morning80
2024-07-17T10:35:00Z,32.655095,51.677115,morning80
2024-07-17T10:40:00Z,32.65532,51.677561,morning80
2024-07-17T10:45:00Z,32.656303,51.677163,morning80
2024-07-17T10:50:00Z,32.657121,51.67698,morning80
2024-07-17T10:55:00Z,32.657175,51.676802,morning80
2024-07-17T11:00:00Z,32.657175,51.676667,morning80
2024-07-17T11:05:00Z,32.657205,51.676559,morning80
2024-07-17T11:10:00Z,32.657118,51.676619,morning80
2024-07-17T11:15:00Z,32.657228,51.67673,morning80
2024-07-17T11:20:00Z,32.657356,51.676872,morning80
2024-07-17T11:25:00Z,32.658487,51.676549,morning80
2024-07-17T11:30:00Z,32.658738,51.676231,morning80
2024-07-17T11:35:00Z,32.658765,51.675821,morning80
2024-07-17T11:40:00Z,32.658863,51.676022,morning80
2024-07-17T11:45:00Z,32.658931,51.676453,morning80
2024-07-17T11:50:00Z,32.659491,51.676238,morning80
2024-07-17T11:55:00Z,32.660014,51.676252,morning80
2024-07-17T12:00:00Z,32.660188,51.676763,morning80
2024-07-17T12:05:00Z,32.660443,51.676811,morning80
2024-07-17T12:10:00Z,32.660751,51.676754,morning80
2024-07-17T12:15:00Z,32.660688,51.676473,morning80
2024-07-17T12:20:00Z,32.660625,51.676038,morning80
2024-07-17T12:25:00Z,32.66047,51.676143,morning80
2024-07-17T12:30:00Z,32.660361,51.67653,morning80
2024-07-17T12:35:00Z,32.66032,51.67671,morning80
2024-07-17T12:40:00Z,32.66019,51.676646,morning80
2024-07-17T12:45:00Z,32.66012,51.676605,morning80
2024-07-17T12:50:00Z,32.660114,51.676606,morning80
2024-07-17T12:55:00Z,32.660114,51.676606,morning80
2024-07-17T13:00:00Z,32.660114,51.676606,morning80
2024-07-17T13:05:00Z,32.660114,51.676606,morning80
2024-07-17T13:10:00Z,32.660114,51.676606,morning80
2024-07-17T13:15:00Z,32.660114,51.676606,morning80
2024-07-17T13:20:00Z,32.660114,51.676606,morning80
2024-07-17T13:25:00Z,32.660114,51.676606,morning80
2024-07-17T13:30:00Z,32.660114,51.676606,morning80
2024-07-17T13:35:00Z,32.660114,51.676606,morning80
2024-07-17T13:40:00Z,32.660114,51.676606,morning80
2024-07-17T13:45:00Z,32.660114,51.676606,morning80
2024-07-17T13:50:00Z,32.660114,51.676606,morning80
2024-07-17T13:55:00Z,32.660114,51.676606,morning80
2024-07-17T14:00:00Z,32.660137,51.676666,morning80
2024-07-17T14:05:00Z,32.660063,51.67679,morning80
2024-07-17T14:10:00Z,32.659338,51.677053,morning80
2024-07-17T14:15:00Z,32.65908,51.677332,morning80
2024-07-17T14:20:00Z,32.659381,51.677941,morning80
2024-07-17T09:00:00Z,32.65924,51.67803,morning81
2024-07-17T09:05:00Z,32.65857,51.67793,morning81
2024-07-17T09:10:00Z,32.65789,51.67809,morning81
2024-07-17T09:15:00Z,32.65746,51.67828,morning81
2024-07-17T09:20:00Z,32.65742,51.67846,morning81
2024-07-17T09:25:00Z,32.65762,51.67868,morning81
2024-07-17T09:30:00Z,32.65749,51.67866,morning81
2024-07-17T09:35:00Z,32.6574,51.67863,morning81
2024-07-17T09:40:00Z,32.6573,51.6782,morning81
2024-07-17T09:45:00Z,32.65731,51.67785,morning81
2024-07-17T09:50:00Z,32.65725,51.67773,morning81
2024-07-17T09:55:00Z,32.65722,51.67777,morning81
2024-07-17T10:00:00Z,32.65682,51.67771,morning81
2024-07-17T10:05:00Z,32.65619,51.67799,morning81
2024-07-17T10:10:00Z,32.65556,51.67808,morning81
2024-07-17T10:15:00Z,32.65541,51.67808,morning81
2024-07-17T10:20:00Z,32.65429,51.67799,morning81
2024-07-17T10:25:00Z,32.65455,51.67743,morning81
2024-07-17T10:30:00Z,32.65482,51.67701,morning81
2024-07-17T10:35:00Z,32.65512,51.67713,morning81
2024-07-17T10:40:00Z,32.65528,51.67752,morning81
2024-07-17T10:45:00Z,32.6561,51.67718,morning81
2024-07-17T10:50:00Z,32.65718,51.6769,morning81
2024-07-17T10:55:00Z,32.65717,51.67674,morning81
2024-07-17T11:00:00Z,32.65716,51.67668,morning81
2024-07-17T11:05:00Z,32.65717,51.67656,morning81
2024-07-17T11:10:00Z,32.65709,51.67652,morning81
2024-07-17T11:15:00Z,32.65716,51.67673,morning81
2024-07-17T11:20:00Z,32.65735,51.67689,morning81
2024-07-17T11:25:00Z,32.65866,51.67653,morning81
2024-07-17T11:30:00Z,32.65873,51.67592,morning81
2024-07-17T11:35:00Z,32.65882,51.67549,morning81
2024-07-17T11:40:00Z,32.65899,51.67605,morning81
2024-07-17T11:45:00Z,32.65902,51.6765,morning81
2024-07-17T11:50:00Z,32.65945,51.67629,morning81
2024-07-17T11:55:00Z,32.65997,51.67631,morning81
2024-07-17T12:00:00Z,32.66013,51.6768,morning81
2024-07-17T12:05:00Z,32.66044,51.67682,morning81
2024-07-17T12:10:00Z,32.66072,51.67685,morning81
2024-07-17T12:15:00Z,32.6607,51.67651,morning81
2024-07-17T12:20:00Z,32.66061,51.67609,morning81
2024-07-17T12:25:00Z,32.66058,51.67597,morning81
2024-07-17T12:30:00Z,32.66039,51.67631,morning81
2024-07-17T12:35:00Z,32.66043,51.67655,morning81
2024-07-17T12:40:00Z,32.6603,51.67674,morning81
2024-07-17T12:45:00Z,32.66021,51.67672,morning81
2024-07-17T12:50:00Z,32.66013,51.67661,morning81
2024-07-17T12:55:00Z,32.66013,51.67661,morning81
